2.6405,2,0.41029,0.92862
2.7217,2,0.5209,0.92862
2.3032,4,2.8792,0.92864
2.1361,1,1.2907,0.92864
2.3161,3,0.46769,0.92864
3.7433,5,1.5793,0.92864
4.6745,5,0.10595,0.92864
4.5737,5,0.18177,0.92863
4.2399,5,0.57782,0.92863
4.0934,5,0.82195,0.92863
3.8319,3,0.69198,0.92863
4.0083,3,1.0167,0.92863
3.3463,3,0.11995,0.92862
2.8929,1,3.5832,0.92864
3.1554,4,0.71335,0.92864
3.0145,4,0.97114,0.92864
2.9924,4,1.0153,0.92865
2.7317,4,1.6087,0.92865
3.0582,4,0.88698,0.92865
3.0411,4,0.91951,0.92865
2.3306,3,0.44807,0.92865
3.1725,4,0.68483,0.92865
2.3989,2,0.15909,0.92864
2.8807,1,3.5372,0.92866
2.7344,3,0.070555,0.92866
3.2021,4,0.63659,0.92866
3.3583,3,0.12841,0.92865
2.804,3,0.038425,0.92864
2.3665,3,0.40129,0.92864
2.6747,3,0.10584,0.92863
2.5232,4,2.1809,0.92864
2.4482,3,0.30451,0.92864
2.4424,4,2.426,0.92865
2.5545,4,2.0894,0.92866
2.5691,4,2.0474,0.92867
2.7224,4,1.6322,0.92868
1.9201,1,0.84659,0.92868
2.1976,2,0.039043,0.92867
2.2961,3,0.49554,0.92867
2.0106,3,0.97888,0.92867
2.2916,3,0.50187,0.92867
1.5435,1,0.29537,0.92866
1.592,1,0.35051,0.92866
1.8459,4,4.6399,0.92869
1.831,1,0.69057,0.92869
4.0519,4,0.0026921,0.92868
3.9942,4,3.3377e-05,0.92867
4.2324,5,0.58923,0.92867
4.104,5,0.80278,0.92867
4.1764,5,0.67827,0.92867
4.3977,3,1.9535,0.92868
3.8782,3,0.77132,0.92868
3.7287,4,0.073621,0.92867
4.3404,5,0.43506,0.92867
4.2187,3,1.4853,0.92867
3.4088,4,0.34949,0.92867
3.5776,3,0.33361,0.92866
3.4181,4,0.3386,0.92866
3.013,4,0.97423,0.92866
3.4488,5,2.4062,0.92867
3.701,5,1.6875,0.92868
3.6621,4,0.11416,0.92867
3.2682,4,0.53553,0.92867
3.6315,4,0.13576,0.92866
3.6217,5,1.8996,0.92867
3.2246,4,0.60128,0.92867
3.0583,3,0.0033975,0.92866
3.219,4,0.60991,0.92866
3.1922,3,0.036951,0.92865
2.6194,3,0.14485,0.92865
2.5694,4,2.0466,0.92866
3.1858,3,0.034535,0.92865
2.424,2,0.17976,0.92865
1.7905,1,0.62491,0.92864
2.5742,4,2.033,0.92865
1.8384,4,4.6725,0.92869
2.4,2,0.15998,0.92868
1.6957,2,0.092585,0.92867
1.2661,2,0.53864,0.92867
1.974,4,4.1048,0.9287
2.2416,4,3.092,0.92872
1.2173,2,0.61259,0.92871
1.801,4,4.8355,0.92875
1.8222,4,4.743,0.92878
4.1257,5,0.76441,0.92878
4.2507,5,0.56147,0.92877
3.6907,5,1.7142,0.92878
3.7632,5,1.5296,0.92879
3.5784,4,0.17777,0.92878
3.8995,5,1.2111,0.92878
4.2285,5,0.59526,0.92878
3.825,5,1.3806,0.92879
3.2745,3,0.07537,0.92878
3.8994,5,1.2114,0.92878
3.5019,5,2.2445,0.92879
3.4556,4,0.29635,0.92879
3.087,4,0.83359,0.92879
3.3736,5,2.6451,0.9288
3.5503,5,2.1015,0.92881
3.9484,5,1.1059,0.92882
3.3504,3,0.12276,0.92881
3.2714,5,2.988,0.92883
3.2178,4,0.6119,0.92883
3.092,4,0.82438,0.92882
2.9031,2,0.81551,0.92882
2.6765,4,1.7516,0.92883
2.9081,2,0.82472,0.92883
2.4403,4,2.4327,0.92884
3.0176,3,0.00031004,0.92884
2.886,3,0.013006,0.92883
2.5701,3,0.18484,0.92882
2.2198,2,0.048326,0.92882
2.2862,3,0.50945,0.92882
3.0112,5,3.9553,0.92884
2.4508,2,0.20324,0.92884
3.1566,4,0.71136,0.92883
2.3474,3,0.42587,0.92883
2.2885,3,0.50619,0.92883
3.64,3,0.40963,0.92882
2.8854,3,0.013129,0.92882
3.4753,5,2.3248,0.92883
2.9376,2,0.87905,0.92883
3.2731,3,0.07459,0.92882
2.8057,3,0.037743,0.92882
2.8476,3,0.023214,0.92881
2.8826,4,1.2486,0.92881
1.8035,2,0.038626,0.92881
2.8876,2,0.78782,0.9288
3.6179,4,0.146,0.9288
3.6893,2,2.8536,0.92881
2.7849,3,0.046265,0.92881
2.8273,2,0.68445,0.92881
3.4257,4,0.3298,0.9288
2.7614,3,0.056916,0.9288
4.161,5,0.70392,0.92879
4.6865,5,0.098295,0.92879
4.5771,5,0.17886,0.92878
4.6273,5,0.13889,0.92878
4.4964,5,0.25357,0.92877
4.0475,4,0.0022528,0.92876
4.6241,4,0.3895,0.92876
4.3887,5,0.37375,0.92876
4.1552,3,1.3344,0.92876
4.6549,3,2.7387,0.92878
4.0836,3,1.1743,0.92878
4.0309,2,4.1246,0.92881
3.9343,4,0.0043211,0.9288
3.8891,3,0.79053,0.9288
3.9064,4,0.0087685,0.92879
4.0931,3,1.1948,0.92879
4.1171,4,0.013709,0.92879
4.1298,2,4.5361,0.92882
4.2184,3,1.4845,0.92882
4.2253,5,0.60014,0.92882
3.3037,2,1.6997,0.92883
3.7908,2,3.2069,0.92885
4.1885,5,0.65861,0.92884
3.9692,3,0.93929,0.92884
4.1605,4,0.025775,0.92884
3.4578,2,2.1251,0.92885
3.8193,4,0.032667,0.92884
3.8726,4,0.016228,0.92883
4.0798,4,0.0063704,0.92883
4.2191,5,0.6098,0.92883
4.0151,3,1.0304,0.92883
4.091,4,0.0082759,0.92882
3.8037,5,1.4311,0.92882
4.0086,4,7.3911e-05,0.92882
4.1741,4,0.030315,0.92881
3.8438,3,0.71204,0.92881
3.444,5,2.4213,0.92882
4.1092,4,0.011935,0.92881
3.5207,4,0.22976,0.92881
4.0897,3,1.1874,0.92881
3.5044,2,2.2633,0.92882
3.0669,1,4.2722,0.92885
3.1749,4,0.68081,0.92885
3.2802,2,1.639,0.92886
3.6168,1,6.8475,0.92891
3.7072,5,1.6713,0.92891
3.9064,4,0.0087532,0.92891
3.3747,4,0.39104,0.9289
3.3935,4,0.3678,0.9289
3.0351,3,0.0012343,0.92889
3.7326,3,0.53664,0.92889
3.4993,3,0.24934,0.92888
3.1449,2,1.3109,0.92889
3.173,4,0.68386,0.92888
3.4002,3,0.16017,0.92888
3.1422,4,0.73582,0.92888
3.4002,4,0.35971,0.92887
3.2471,1,5.0496,0.92891
3.4534,4,0.29882,0.9289
2.7347,2,0.53973,0.9289
3.2997,2,1.6891,0.92891
2.9545,3,0.0020669,0.9289
2.7057,1,2.9094,0.92892
3.1439,4,0.73292,0.92892
2.8387,1,3.3808,0.92894
3.7765,3,0.60293,0.92893
2.917,3,0.0068829,0.92893
1.3037,1,0.092222,0.92892
1.4077,1,0.16625,0.92892
1.3155,4,7.2064,0.92897
1.7565,3,1.5463,0.92897
1.9478,1,0.89837,0.92897
1.1541,3,3.4074,0.92899
2.7543,5,5.0434,0.92903
3.0778,5,3.6949,0.92905
3.4875,5,2.2878,0.92906
3.709,5,1.6668,0.92907
3.7027,2,2.899,0.92909
3.537,4,0.21437,0.92908
3.5703,4,0.18462,0.92908
3.6526,5,1.8154,0.92908
3.6803,2,2.8233,0.9291
3.4088,4,0.34947,0.9291
3.507,2,2.271,0.92911
3.0432,5,3.8293,0.92913
3.3636,1,5.5864,0.92917
3.0281,5,3.8883,0.92919
2.9114,5,4.362,0.92922
4.4302,3,2.0456,0.92923
4.254,4,0.064506,0.92923
4.6361,5,0.13246,0.92922
4.7188,5,0.079082,0.92921
4.3944,4,0.15552,0.92921
4.593,4,0.35171,0.9292
4.2848,5,0.51148,0.9292
4.6312,3,2.6607,0.92922
4.3794,4,0.14398,0.92921
3.8011,4,0.039579,0.9292
3.9944,2,3.9778,0.92923
4.0035,5,0.9931,0.92923
4.0994,4,0.009871,0.92922
4.4107,2,5.8116,0.92926
4.2217,5,0.6057,0.92926
2.9482,3,0.0026785,0.92925
2.9063,3,0.0087854,0.92925
3.0781,3,0.0060941,0.92924
2.3685,3,0.39875,0.92924
3.0163,3,0.00026558,0.92923
2.6782,2,0.45999,0.92923
2.7998,3,0.04007,0.92922
2.3267,3,0.45335,0.92922
1.6277,1,0.39396,0.92921
1.9635,1,0.92825,0.92921
2.7286,1,2.988,0.92923
2.4035,2,0.16278,0.92922
2.5689,3,0.18585,0.92922
1.6811,2,0.10172,0.92921
2.3178,2,0.101,0.92921
1.524,2,0.2266,0.9292
2.0457,3,0.91068,0.9292
1.9534,3,1.0953,0.9292
1.9406,3,1.1224,0.92921
1.9456,2,0.0029598,0.9292
1.774,1,0.59915,0.9292
2.0545,2,0.0029726,0.92919
1.7592,1,0.57639,0.92919
1.8769,2,0.015158,0.92918
3.6789,4,0.1031,0.92917
3.3023,4,0.48678,0.92917
2.5709,2,0.32591,0.92917
4.2351,4,0.055285,0.92916
3.461,4,0.29057,0.92916
2.952,3,0.002304,0.92915
3.2243,3,0.050319,0.92914
2.9149,3,0.0072426,0.92913
2.717,3,0.080096,0.92913
2.8524,3,0.021796,0.92912
2.6037,2,0.3645,0.92912
1.8687,2,0.017243,0.92911
4.3173,4,0.10067,0.9291
3.5471,3,0.29928,0.9291
3.5177,2,2.3034,0.92911
3.7705,4,0.052648,0.9291
3.6293,4,0.13742,0.9291
3.9139,4,0.007407,0.92909
3.7756,3,0.60151,0.92909
3.6172,4,0.14651,0.92908
4.0053,4,2.8601e-05,0.92908
3.5984,4,0.16127,0.92907
2.9953,2,0.99067,0.92907
3.0006,1,4.0025,0.9291
2.4261,1,2.0337,0.92911
4.7815,5,0.047763,0.9291
4.045,5,0.91193,0.9291
2.9429,3,0.0032602,0.92909
2.521,2,0.27148,0.92909
2.6236,3,0.14166,0.92908
2.9683,3,0.0010042,0.92908
2.5572,3,0.19607,0.92907
2.6732,2,0.45323,0.92907
3.0824,4,0.8419,0.92907
4.0681,4,0.0046396,0.92906
4.6416,5,0.12847,0.92905
4.3786,5,0.38615,0.92905
3.7911,3,0.6258,0.92905
3.8055,4,0.037845,0.92904
3.2267,3,0.051391,0.92903
2.3392,3,0.43668,0.92903
4.9063,5,0.0087775,0.92902
4.7167,4,0.5137,0.92902
4.6434,5,0.12717,0.92902
4.5947,5,0.16426,0.92901
4.5767,5,0.17921,0.929
4.4098,5,0.34837,0.929
4.25,5,0.56246,0.929
4.6514,4,0.42431,0.92899
4.697,4,0.48585,0.92899
3.0266,5,3.8942,0.92902
3.6797,3,0.46198,0.92901
2.3443,3,0.42997,0.92901
4.6408,4,0.41063,0.929
4.4268,4,0.18217,0.929
4.1882,4,0.035433,0.92899
4.5013,5,0.24874,0.92899
3.8941,4,0.011219,0.92898
4.4178,4,0.17459,0.92897
4.2577,4,0.066402,0.92897
3.9909,4,8.339e-05,0.92896
3.2544,4,0.55592,0.92896
3.5324,4,0.21868,0.92895
3.8495,3,0.72169,0.92895
3.3076,3,0.09463,0.92895
3.6935,3,0.48089,0.92894
3.8431,4,0.024611,0.92894
3.6856,4,0.098824,0.92893
3.6168,4,0.14682,0.92892
3.4114,4,0.34646,0.92892
3.3508,3,0.1231,0.92891
3.0104,2,1.0208,0.92892
2.531,2,0.28199,0.92891
2.7551,4,1.5499,0.92892
3.2281,3,0.052009,0.92891
3.234,4,0.5868,0.92891
3.5847,4,0.17251,0.9289
2.9267,1,3.7121,0.92892
1.6524,1,0.42564,0.92892
3.0235,3,0.00055272,0.92891
2.9489,4,1.1048,0.92892
2.9327,3,0.0045337,0.92891
4.9503,5,0.0024672,0.9289
5,4,1,0.9289
4.8482,5,0.023053,0.9289
4.9936,5,4.1387e-05,0.92889
5,5,0,0.92888
5,4,1,0.92888
3.8565,3,0.73354,0.92888
3.7045,3,0.49636,0.92888
3.5791,3,0.33533,0.92887
3.7006,4,0.089631,0.92887
3.6546,2,2.7375,0.92888
3.7346,5,1.6011,0.92889
3.553,3,0.30582,0.92889
3.2344,1,4.9927,0.92892
3.2085,3,0.04346,0.92891
3.4707,4,0.28015,0.92891
3.3873,4,0.37537,0.9289
3.0975,3,0.009497,0.9289
3.142,3,0.020165,0.92889
5,5,0,0.92888
5,5,0,0.92888
5,5,0,0.92887
5,5,0,0.92886
5,5,0,0.92885
5,5,0,0.92885
5,5,0,0.92884
4.8062,4,0.64989,0.92884
4.4861,4,0.23627,0.92883
4.5292,4,0.28008,0.92883
5,4,1,0.92883
4.8368,4,0.70029,0.92883
4.8415,5,0.025131,0.92882
4.6477,5,0.12412,0.92882
4.9567,5,0.0018712,0.92881
4.6092,5,0.15272,0.9288
4.398,5,0.36246,0.9288
4.9227,4,0.85146,0.9288
4.6167,5,0.14694,0.92879
4.355,5,0.41596,0.92879
4.643,4,0.41347,0.92879
4.4691,4,0.22006,0.92878
4.4049,4,0.16398,0.92877
5,4,1,0.92878
4.4882,4,0.23834,0.92877
4.0608,3,1.1254,0.92877
3.9888,3,0.97775,0.92877
4.6332,5,0.13452,0.92877
3.7975,4,0.041026,0.92876
3.5519,4,0.20082,0.92876
4.672,5,0.10759,0.92875
4.0398,4,0.0015844,0.92874
2.6247,2,0.3903,0.92874
3.6693,4,0.10934,0.92873
3.8226,4,0.03146,0.92873
3.8144,3,0.66329,0.92872
3.2443,4,0.57104,0.92872
3.642,4,0.12816,0.92872
3.6453,4,0.12582,0.92871
4.1748,5,0.68097,0.92871
3.5766,2,2.4856,0.92872
3.6769,5,1.7507,0.92873
4.4342,5,0.32011,0.92872
3.795,5,1.4521,0.92873
3.6559,3,0.43015,0.92873
3.5506,2,2.4044,0.92874
3.5318,1,6.4098,0.92878
3.6949,5,1.7033,0.92879
4.3474,5,0.42591,0.92879
3.8748,5,1.266,0.92879
4.393,3,1.9404,0.9288
4.2809,3,1.6406,0.92881
4.0613,2,4.2491,0.92883
4.2613,5,0.54566,0.92883
3.5826,3,0.33937,0.92883
4.1727,4,0.029833,0.92882
3.8234,4,0.031185,0.92881
4.3142,5,0.47033,0.92881
4.157,4,0.024637,0.9288
4.0392,4,0.0015378,0.9288
4.4401,5,0.31347,0.92879
3.7192,4,0.078867,0.92878
3.3309,4,0.44771,0.92878
4.3043,4,0.0926,0.92877
4.6938,4,0.48136,0.92877
4.6468,4,0.41839,0.92877
3.8569,5,1.3067,0.92877
3.6227,3,0.38771,0.92877
2.857,4,1.3065,0.92877
2.7139,1,2.9376,0.92879
3.3913,3,0.15313,0.92878
3.0671,4,0.87034,0.92878
2.5603,4,2.0727,0.92879
2.7066,3,0.086074,0.92879
2.9045,4,1.2001,0.92879
2.7335,3,0.07103,0.92878
2.5949,4,1.9742,0.92879
2.6317,3,0.13567,0.92879
2.6125,3,0.15013,0.92878
2.6515,3,0.12148,0.92877
2.6081,3,0.15359,0.92877
2.6528,2,0.42617,0.92876
2.7843,2,0.6152,0.92876
2.6693,4,1.7709,0.92877
2.6086,3,0.15316,0.92876
2.1183,4,3.5409,0.92879
2.6663,3,0.11133,0.92878
2.1745,4,3.3324,0.9288
2.7143,3,0.081634,0.92879
2.3451,4,2.7388,0.92881
2.5798,3,0.17653,0.9288
2.4541,3,0.29801,0.9288
2.6828,4,1.735,0.92881
2.5222,3,0.2283,0.9288
2.1439,4,3.4451,0.92882
2.0285,3,0.94383,0.92882
2.4455,3,0.30747,0.92882
1.4476,2,0.30518,0.92881
3.3991,4,0.36113,0.92881
2.7879,3,0.044992,0.9288
3.7906,4,0.043857,0.9288
3.238,3,0.05663,0.92879
2.8972,5,4.4219,0.92882
2.6599,3,0.11566,0.92881
2.8789,4,1.2569,0.92882
3.569,4,0.18577,0.92881
2.1169,3,0.7798,0.92881
2.3981,4,2.566,0.92882
1.6817,3,1.7378,0.92883
2.3417,2,0.11676,0.92882
3.6918,4,0.095018,0.92882
2.6677,4,1.775,0.92883
2.134,3,0.74997,0.92882
1.9012,3,1.2073,0.92883
1.4983,3,2.255,0.92884
2.1224,3,0.77014,0.92884
4.1903,4,0.036224,0.92883
4.2113,3,1.4673,0.92884
4.5812,3,2.5003,0.92885
4.1781,4,0.031707,0.92884
4.3832,4,0.14682,0.92884
4.2336,5,0.5874,0.92883
4.2734,1,10.715,0.92891
4.6042,4,0.36506,0.92891
4.1025,1,9.6253,0.92898
3.8582,4,0.020094,0.92898
3.5758,3,0.3316,0.92897
3.8148,4,0.034293,0.92896
4.5075,5,0.24259,0.92896
4.571,4,0.32607,0.92895
4.5572,4,0.31042,0.92895
4.7443,4,0.55404,0.92895
4.162,4,0.026246,0.92894
4.5345,5,0.21668,0.92894
4.3831,3,1.9129,0.92894
4.4272,3,2.0368,0.92895
4.844,4,0.71237,0.92895
4.848,4,0.71906,0.92895
4.5704,4,0.32535,0.92895
4.4905,4,0.24057,0.92894
4.6704,4,0.44943,0.92894
4.6475,4,0.41926,0.92893
4.7896,4,0.62347,0.92893
4.5566,4,0.30984,0.92893
4.6914,2,7.2435,0.92898
4.4552,4,0.20722,0.92898
4.9872,5,0.00016289,0.92897
4.6498,5,0.12261,0.92896
4.6962,5,0.092289,0.92896
2.6156,2,0.37901,0.92895
1.2625,2,0.54396,0.92895
3.1883,3,0.035469,0.92894
2.8768,2,0.76883,0.92894
2.5809,5,5.8521,0.92898
1.2415,2,0.57525,0.92898
4.3913,5,0.37053,0.92898
4.2312,3,1.5159,0.92898
4.0008,4,6.0497e-07,0.92897
4.3448,4,0.1189,0.92897
4.2151,4,0.04625,0.92896
4.3012,4,0.090699,0.92896
3.6698,3,0.44858,0.92895
2.4619,2,0.21338,0.92895
3.3672,3,0.13486,0.92894
3.6809,3,0.46368,0.92894
4.087,4,0.0075761,0.92893
4.2097,2,4.8826,0.92896
4.5893,5,0.16866,0.92896
4.517,5,0.23331,0.92895
3.491,3,0.24106,0.92895
2.4319,4,2.4591,0.92896
3.451,4,0.30138,0.92896
3.2537,5,3.0496,0.92897
3.5057,4,0.24432,0.92897
2.997,3,8.8951e-06,0.92896
3.2948,3,0.086904,0.92896
3.7733,3,0.59802,0.92895
3.5532,4,0.19961,0.92895
3.3912,3,0.15301,0.92894
3.4561,3,0.20803,0.92894
3.1774,3,0.031488,0.92893
3.1649,2,1.3571,0.92893
3.6419,4,0.12822,0.92893
3.662,4,0.11427,0.92892
3.4636,4,0.2877,0.92892
3.6102,2,2.5928,0.92893
3.8289,3,0.68714,0.92893
3.7183,3,0.5159,0.92893
2.7921,3,0.043209,0.92892
3.6271,3,0.39325,0.92892
3.1152,3,0.013277,0.92891
3.2014,2,1.4433,0.92891
3.0733,4,0.85879,0.92891
2.4911,3,0.25899,0.92891
3.4796,3,0.23,0.9289
2.7494,2,0.56164,0.9289
1.6788,1,0.46075,0.9289
3.042,3,0.0017663,0.92889
2.314,3,0.4706,0.92889
3.3272,3,0.10706,0.92888
2.9724,4,1.056,0.92888
2.7904,4,1.4633,0.92889
3.849,5,1.3247,0.92889
4.0957,4,0.0091654,0.92889
4.2603,5,0.54711,0.92888
3.4892,4,0.26089,0.92888
3.3041,4,0.48423,0.92887
2.6538,3,0.11986,0.92887
3.3026,4,0.4863,0.92887
2.5482,3,0.20409,0.92886
3.2834,3,0.080331,0.92885
2.2457,3,0.56892,0.92885
3.3192,3,0.10186,0.92885
3.0797,3,0.0063512,0.92884
3.2108,2,1.4662,0.92884
2.0487,2,0.0023727,0.92884
3.5126,5,2.2125,0.92885
4.5537,5,0.19922,0.92884
4.6862,3,2.8432,0.92886
4.734,4,0.53871,0.92886
4.1078,4,0.011616,0.92885
5,5,0,0.92884
2.9075,1,3.6385,0.92886
3.414,3,0.1714,0.92886
2.3231,1,1.7506,0.92887
3.9578,4,0.0017776,0.92886
4.1363,3,1.2911,0.92886
3.9346,5,1.1351,0.92886
3.4952,2,2.2355,0.92888
4.0981,5,0.81351,0.92887
4.3186,5,0.46434,0.92887
3.8677,5,1.2821,0.92888
4.5804,5,0.17603,0.92887
4.3214,5,0.46056,0.92887
4.1314,5,0.75445,0.92887
4.2905,5,0.50337,0.92886
4.1628,5,0.70089,0.92886
4.1811,5,0.6706,0.92886
4.3065,5,0.48095,0.92886
4.4295,5,0.32552,0.92885
4.1045,5,0.80192,0.92885
4.6352,4,0.40345,0.92885
2.5827,2,0.33951,0.92884
3.9298,5,1.1453,0.92885
4.0857,5,0.83596,0.92885
2.3118,2,0.097249,0.92884
3.9118,3,0.83133,0.92884
3.4292,4,0.3258,0.92883
3.997,4,8.8485e-06,0.92883
4.4019,5,0.35767,0.92882
3.6249,4,0.14067,0.92882
5,4,1,0.92882
4.6731,5,0.10685,0.92881
4.9053,5,0.0089764,0.92881
3.6311,5,1.8738,0.92881
4.2474,4,0.061211,0.92881
3.1728,4,0.68432,0.92881
3.3197,3,0.10218,0.9288
3.3568,4,0.41375,0.9288
3.6574,4,0.11734,0.92879
2.9205,2,0.84726,0.92879
3.5147,3,0.26495,0.92879
3.4473,4,0.30545,0.92878
2.7696,4,1.5138,0.92879
3.2109,4,0.6227,0.92878
4.1085,4,0.011764,0.92878
4.4428,5,0.31049,0.92877
4.1722,4,0.029641,0.92877
4.0916,4,0.0083897,0.92876
3.9564,5,1.0892,0.92876
3.7883,3,0.62145,0.92876
4.3584,4,0.12849,0.92875
4.2762,4,0.076276,0.92875
3.7522,4,0.061411,0.92874
3.5836,3,0.34065,0.92874
3.4509,4,0.30148,0.92873
3.835,3,0.69723,0.92873
3.0491,4,0.9042,0.92873
3.7639,3,0.58353,0.92873
3.6695,4,0.10921,0.92872
3.6675,4,0.11059,0.92872
3.3339,3,0.11151,0.92871
3.5797,4,0.17669,0.9287
3.2845,3,0.080957,0.9287
3.4039,4,0.3553,0.92869
3.6037,4,0.15705,0.92869
2.6931,3,0.094179,0.92868
3.0555,4,0.89217,0.92868
3.2688,4,0.53463,0.92868
3.1237,4,0.76798,0.92868
2.6749,4,1.7559,0.92869
4.0021,4,4.2236e-06,0.92868
4.6138,4,0.37678,0.92867
4.0387,3,1.0788,0.92868
3.1792,4,0.67366,0.92867
3.568,4,0.18666,0.92867
2.9962,4,1.0076,0.92867
2.6144,4,1.9199,0.92868
4.73,5,0.07288,0.92867
4.8316,5,0.028359,0.92867
4.1607,4,0.025832,0.92866
4.0926,5,0.82344,0.92866
4.4312,5,0.32358,0.92865
3.1429,4,0.73461,0.92865
3.3635,4,0.40515,0.92865
3.8766,4,0.015219,0.92864
3.8959,3,0.80258,0.92864
3.3453,3,0.11926,0.92864
3.8763,4,0.015298,0.92863
3.3873,1,5.6994,0.92867
3.7787,4,0.048968,0.92866
3.9317,5,1.1414,0.92866
3.9287,5,1.1476,0.92867
4.1154,4,0.013319,0.92866
3.2078,5,3.212,0.92868
2.2529,4,3.0525,0.9287
3.6696,1,7.1267,0.92875
3.4713,5,2.337,0.92876
4.314,3,1.7267,0.92877
4.2468,5,0.56724,0.92876
3.8417,5,1.3417,0.92877
2.9954,4,1.0091,0.92877
3.8048,4,0.038103,0.92876
4.2574,3,1.581,0.92877
3.4383,3,0.19212,0.92876
3.5051,4,0.24496,0.92876
3.1275,4,0.76127,0.92876
3.4777,3,0.22816,0.92875
3.0467,4,0.90885,0.92875
2.9739,4,1.053,0.92875
3.6965,2,2.8783,0.92877
3.5665,2,2.454,0.92878
3.409,3,0.1673,0.92878
3.0327,1,4.1319,0.9288
3.1611,2,1.348,0.92881
3.4082,3,0.16659,0.9288
3.6791,3,0.4612,0.9288
3.3192,2,1.7402,0.92881
3.2948,3,0.086904,0.9288
3.2184,4,0.6109,0.9288
2.8375,2,0.7014,0.9288
3.0937,3,0.0087779,0.92879
3.7243,3,0.52466,0.92879
4.0303,5,0.94032,0.92879
3.4946,5,2.2661,0.9288
3.3048,4,0.48328,0.9288
2.3948,1,1.9453,0.9288
2.8707,2,0.75814,0.9288
2.6842,2,0.46812,0.9288
2.584,2,0.34106,0.9288
2.2266,2,0.051352,0.92879
2.5018,2,0.25184,0.92878
2.5877,3,0.17,0.92878
2.9557,2,0.91339,0.92878
2.5743,3,0.18121,0.92877
1.2254,2,0.60007,0.92877
2.4633,4,2.3614,0.92878
2.5751,1,2.4809,0.9288
2.5488,2,0.30115,0.92879
2.6952,2,0.48324,0.92879
2.262,3,0.54467,0.92879
2.227,3,0.59758,0.92878
1.8752,1,0.76594,0.92878
2.3839,4,2.6117,0.9288
2.4254,2,0.18093,0.92879
2.4019,5,6.7499,0.92884
2.3313,1,1.7723,0.92885
2.5147,2,0.26489,0.92884
2.3239,2,0.10489,0.92884
2.3476,2,0.12086,0.92883
2.5296,2,0.28048,0.92883
2.2656,3,0.53932,0.92882
2.4352,2,0.18943,0.92882
2.1784,1,1.3887,0.92882
2.7254,3,0.075426,0.92882
2.3379,3,0.43832,0.92881
2.1547,1,1.3333,0.92882
2.2472,1,1.5555,0.92882
2.0487,1,1.0999,0.92882
2.5836,2,0.34058,0.92882
2.0825,2,0.0068069,0.92881
1.7708,1,0.59416,0.92881
2.139,2,0.019327,0.9288
2.2217,2,0.049151,0.9288
1.7257,2,0.075252,0.92879
2.1566,2,0.024514,0.92878
1.7946,1,0.63138,0.92878
1.6884,1,0.47392,0.92878
2.1852,2,0.034298,0.92877
2.1611,1,1.3483,0.92878
2.3777,2,0.14262,0.92877
2.3598,4,2.6902,0.92878
2.1624,3,0.70159,0.92878
1.6854,3,1.7282,0.92879
2.0326,1,1.0663,0.92879
2.1303,2,0.016969,0.92879
1.9561,2,0.00193,0.92878
2.1455,3,0.73017,0.92878
2.1019,2,0.010387,0.92877
2.4079,2,0.16635,0.92876
2.2396,2,0.057402,0.92876
2.5996,2,0.35955,0.92875
2.4029,3,0.3565,0.92875
1.6388,1,0.40809,0.92875
3.1069,5,3.5839,0.92877
2.1015,2,0.010296,0.92876
2.5451,4,2.1168,0.92877
2.2142,3,0.61748,0.92877
3.6389,3,0.40813,0.92877
3.3394,4,0.43637,0.92876
3.1431,3,0.020477,0.92876
2.8627,3,0.018838,0.92875
4.0064,4,4.0752e-05,0.92874
3.9262,5,1.153,0.92874
4.0185,5,0.96342,0.92875
4.0287,3,1.0583,0.92875
3.9191,4,0.0065394,0.92874
3.3941,4,0.36716,0.92874
3.4176,4,0.33918,0.92873
3.3014,5,2.8851,0.92875
3.6441,5,1.8384,0.92876
4.253,5,0.55796,0.92875
3.8034,4,0.038649,0.92875
4.5565,5,0.19665,0.92874
4.8974,5,0.010535,0.92873
4.581,5,0.17556,0.92873
4.3119,5,0.47346,0.92873
4.413,5,0.34453,0.92872
4.3903,5,0.37172,0.92872
4.2872,5,0.50811,0.92871
4.2583,4,0.066703,0.92871
3.9986,4,1.8314e-06,0.9287
4.3257,5,0.45473,0.9287
4.0287,5,0.94338,0.9287
3.9806,3,0.96167,0.9287
4.1443,5,0.73218,0.9287
2.9732,4,1.0544,0.9287
4.126,4,0.015865,0.92869
4.2414,2,5.0239,0.92873
4.3814,5,0.38262,0.92872
4.1235,4,0.015264,0.92872
3.9369,4,0.0039812,0.92871
4.4593,5,0.29237,0.9287
3.8717,4,0.016451,0.9287
4.1911,4,0.03652,0.92869
4.3231,5,0.45816,0.92869
4.1104,4,0.012183,0.92868
4.5367,5,0.21469,0.92868
3.8013,5,1.4368,0.92868
4.3332,4,0.11104,0.92867
4.1346,3,1.2873,0.92868
4.118,4,0.013932,0.92867
4.4349,5,0.31938,0.92867
4.1356,5,0.74712,0.92866
3.9451,5,1.1129,0.92867
4.4956,4,0.24566,0.92866
4.4803,4,0.23071,0.92866
4.4102,5,0.34785,0.92865
4.6958,5,0.092511,0.92865
4.2938,4,0.08629,0.92864
4.0825,3,1.1718,0.92864
4.1467,5,0.72811,0.92864
3.7231,2,2.969,0.92866
4.0496,5,0.90324,0.92866
3.3813,4,0.38278,0.92866
3.7377,5,1.5934,0.92866
3.9109,5,1.1861,0.92866
3.835,3,0.69718,0.92866
